-48.55    -20      0      0    1.5    4.1    2.1      0    0.5      0    0.2    0.9    1.2    1.9    0.8      1      0      0   0.42   2.14      0      0      0      0      0   1.24      0      0      0      0      0      0      0      0      0  21.17   0.46  11.03    4.7   3.06      0      0  15.29  11.93  11.93  11.93  11.93
-51.65    -26      0   14.7    2.2    2.8    0.4    0.2    0.3    7.5    7.2     12   19.2   21.8   13.6    9.1  31.33      0      0      0      0      0      0  19.39   1.84      0   0.47   5.65   4.21  21.11     35   3.99      0      1    3.4   3.27   6.51   4.37   3.16      0      0  11.48  14.51      0      0      0      0
   -52 -25.78    0.3     16    0.8    1.6    0.5    0.3    0.3      8    4.5    8.9   18.4   20.5   15.3   10.5  31.17      0      0      0      0      0      0  30.98   0.58      0   0.34   22.3   9.81  20.31     37   3.99      0   0.47    3.6   3.87   1.33   1.02   0.93      0      0  10.82  10.12      0      0      0      0
-53.48 -25.53    0.1     21      1    2.2    0.4    0.2    0.3      4    1.9    5.5   11.2   13.5    8.7    6.5  28.18      0      0      0      0      0      0     36   0.37      0    0.4  16.05     36  17.99     36   2.89      0      0    3.3   5.92   0.39   0.86    0.5      0      0  10.07   5.54      0      0      0      0
-51.74 -25.49    0.2   10.6    2.1    3.6    0.3    0.2    0.1    5.7    4.8   12.8   20.5   20.2   13.6    7.7  30.69      0      0      0      0      0      0  31.75   4.35      0      0   0.26  19.43   8.08     36   2.55      0      0   1.87  17.81   2.81   1.23   2.54      0      0   8.06  14.32      0      0      0      0
-51.08 -26.23      1    8.9    4.4    5.2    0.4    0.5    0.6    8.1    9.1   15.5   14.4   13.6    8.1    8.4     22      0      0      0      0      0      0   2.26   7.96      0   1.23  11.37  13.82  20.71  15.99   5.52      0    0.4   3.06   5.65   3.46   2.28   1.96   0.27      0   6.37     22      0      0      0      0
-53.74 -24.19    0.1   21.2    2.8    4.8    0.1      0    0.1    1.1    1.7    3.8    8.8    8.1    6.6    3.2     25      0      0      0      0      0      0     25   2.76      0   0.61      0     25   4.74     25    4.7      0      0      0   4.76   1.13   0.49   1.05      0      0   9.28  18.88      0      0      0      0
-54.56 -22.97      0   17.9    1.5    3.8      0      0      0    0.4    0.4    0.6    4.1    3.4    2.9    0.6   6.15      0      0      0      0      0      0   0.71   0.57      0      0      0     30  23.61  18.57  15.27      0      0      0      0      0      0   1.38      0      0  19.67   7.42      0      0      0      0
-54.58 -25.42      0   18.2    3.9    4.7      0      0      0    0.7    0.8    1.6    4.9      5    3.6    1.7   11.9      0      0      0      0      0      0   7.95   1.59      0   0.24   1.45     22  17.76     22   6.71      0      0   0.25   0.98      0   0.47   0.69      0      0     22  18.34      0      0      0      0
-53.53 -22.38      0     21    4.3   13.9      0      0      0    0.2    0.9    1.7    2.7    3.5      4    2.3   0.78      0      0      0      0      0      0   1.15   2.02      0      0      0  10.75   6.88   5.21     21      0      0      0      0   0.21      0   0.38      0      0  14.95  15.36      0      0      0      0
-53.17 -23.18    0.4   16.1    8.2   12.1    0.1    0.1    0.1    1.3      4    7.8   10.9   10.9    7.5    5.8  23.57      0      0      0      0      0      0  11.72   9.74      0   0.77      0  21.75   6.88  17.96  13.05      0      0   0.32   6.62   14.7   2.47    3.1      0      0   4.21     24      0      0      0      0
-48.54 -17.99      0      0      0    0.2      0    0.5      0      0      0      0    0.1    0.4    0.3    0.2      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.58  14.21   0.52      0      0    0.3   21.4   21.4   21.4   21.4
-48.67 -16.15      0      0      0    0.1    0.1      0      0      0      0      0      0    0.7    0.9    0.2      0      0      0      0   0.25      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.71  18.35   0.75      0      0   0.83  22.36  22.36  22.36  22.36
-47.98 -18.45      0      0    0.1    1.1    0.8      0    0.7      0    0.1    0.3    0.4      1    0.4    0.3      0      0      0   1.51   0.26      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.81   0.95   1.31  10.52   0.97      0      0   4.34  14.86  14.86  14.86  14.86
 -49.1 -18.42      0      0    0.1    0.4    0.8      0      0      0      0    0.1    0.2    0.4    0.2    0.1      0      0      0   0.87      0      0      0      0      0   0.44      0      0      0      0      0      0      0      0      0   1.41      0   2.25    6.9   1.96      0      0   5.99  15.89  15.89  15.89  15.89
 -47.7 -19.13      0      0    0.5    1.6    3.1      0    0.7      0    0.1    0.3    0.5    0.9    0.3    0.4      0      0      0   1.91      0      0      0      0      0   0.68      0      0      0      0      0      0      0      0      0   5.77      0   4.09   8.98   1.67      0      0   4.87  20.38  20.38  20.38  20.38
-50.16 -18.07      0      0    0.1    0.3      0      0      0      0    0.1    0.2    0.4    0.5    0.5    0.6      0      0   0.49   2.17      0      0      0      0   0.24   0.77      0      0      0      0      0      0      0      0      0   2.42      0  10.14   5.09    1.4      0      0   0.92  15.45  15.45  15.45  15.45
-47.68 -18.05      0      0      0    0.3    0.1      0      0      0    0.1    0.1    0.1    1.1    0.6    0.3      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   7.39   0.17      0      0   1.85  23.59  23.59  23.59  23.59
 -50.5 -19.02      0      0    0.7    1.3    0.4      0      0      0    0.1    0.5    0.7    1.1    0.6    0.5      0      0      0   1.92      0      0      0      0   0.82   0.33      0      0      0      0      0      0      0      0      0   2.68      0   5.68   3.37    1.9      0      0   8.67  14.38  14.38  14.38  14.38
-50.52 -22.94      0    1.2    4.3    9.9    0.2      0    0.1    0.6    3.8    6.9    8.4    6.5    5.3    6.5   1.13    0.4   3.59   0.88      0      0      0   9.04     23      0   0.21      0      0      0      0      0      0      0      4   4.45  10.62   6.94   0.94   0.31      0      0  19.11      0      0      0      0
-51.33 -22.65      0    6.6    7.2   14.4    0.1    0.1    0.2    1.4    4.2    8.3      9    9.5    6.5      7    6.1      0   0.78    0.3      0      0      0   1.63     25      0   0.49      0   0.88   1.37      0   3.49      0      0   0.37   4.69   8.83   1.35   7.56      0      0   0.43     25      0      0      0      0
-49.73 -23.01    0.1    3.1    4.9    7.7    0.2    0.1    0.2    2.3    5.8   10.1   12.6   11.3    6.6    7.3   5.14   0.46      0   1.04      0      0      0   3.65     28      0   1.23   0.71   0.96   2.14      0   1.68      0      0   1.14   2.71    8.2   8.82   9.06   0.27   0.25   1.57     28      0      0      0      0
-49.23 -23.22      0    1.3    4.4    7.8    0.2    0.1    0.2    1.8    5.6    8.4   11.5   10.1    6.2    6.8   1.46   0.81      0   0.37      0      0      0   8.41     24      0   0.25      0    0.2   0.69      0   0.21      0      0   4.61   2.74   7.95   6.25   0.65      3   0.21      0     24   0.25   0.25   0.25   0.25
-50.71 -24.06    0.5   10.5    5.7    8.1    0.4    0.2    0.3    2.9    6.8   12.9   13.9   11.8    6.7    6.5   21.2      0      0      0      0      0      0   2.74   6.95      0   0.23   1.15   9.03   4.98   2.28   4.09      0      0   2.26  20.01  12.89   3.65   7.73      0      0    4.1   28.2      0      0      0      0
-52.87  -22.5      0   13.2    6.6     26    0.1      0    0.1    0.6    2.9    6.3    7.1    8.4    6.4    6.6   4.68      0      0      0      0      0      0   0.69  18.63      0      0      0   11.6   9.25   1.83   8.42      0      0      0   1.84   8.72   0.42   5.02   0.67      0   2.28     26      0      0      0      0
-47.33 -16.21      0      0      0    0.1    0.1      0      0    1.2    0.1      0      0    0.6    0.7    0.1      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0    7.1   0.92      0      0      0     21     21     21     21
-44.76 -18.95      0      0    0.3    1.9    0.4      0    2.1      0    0.1    1.2    1.6    3.7    1.4    0.7      0      0      0   2.72   0.43      0      0      0      0   0.85      0      0      0      0      0      0      0      0      0   0.64      0      0      0    1.1   2.35      0   3.36  17.96  17.96  17.96  17.96
-44.86 -15.93      0      0      0    0.1      0      0      0    0.4      0      0      0    0.4    1.1    0.4      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0  11.23  11.23  11.23  11.23
-45.07 -16.37      0      0      0    0.6    0.1      0      0      0    0.1    0.3    0.4    2.2    1.5    0.7      0      0      0    0.9   0.29      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.68   0.56   0.45      0   1.45  18.38  18.38  18.38  18.38
-45.27 -18.16      0      0    0.6    2.9    0.4      0    0.5      0    0.2    1.2    1.6    4.3    1.4    1.1      0      0      0   3.97      0      0      0      0      0   0.88      0      0      0      0      0      0      0      0      0   1.54      0   0.68   1.33    0.7   0.72      0   4.02  17.26  17.26  17.26  17.26
-43.83 -11.35      0      0      0      0      0      0      0      0      0      0      0      0    0.1      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   1.61   1.61   1.61   1.61
-48.55 -22.52      0    0.3    7.4     13    0.5    0.1    0.1    0.6      4      6    8.5    7.1    5.5    5.6      0   0.27   0.81   0.79      0      0      0   0.67  13.77      0      0      0      0      0      0      0      0      0     23   2.92      4   6.69   2.41   4.63   0.31      0     23   0.31   0.31   0.31   0.31
-46.91 -23.46    0.1    0.1    9.1   10.1    0.4    0.2    0.3    0.6    5.7    9.5   13.6   10.1    7.9    6.5      0      0      0      0   1.12      0      0      0   9.23   0.31      0      0      0      0      0      0      0      0  25.61   3.14    0.2   1.08   4.77   5.54   0.22      0     26      0      0      0      0
-48.99 -21.76      0    0.2    6.4   13.7    0.4    0.1    0.1    0.5    4.1    5.7    9.5    6.9    5.3    5.6      0      0   0.51    1.4      0      0      0   0.37  13.85      0      0      0      0      0      0      0      0      0   8.57   4.84  28.17   7.89   0.32   0.59      0      0  13.93   0.33   0.33   0.33   0.33
 -50.2 -21.12      0    0.3    7.3   13.6    0.2      0      0    0.1    2.7    4.3    5.5    5.8    3.2    3.5      0   0.37   3.01   1.44      0      0      0   0.35   2.03      0      0      0      0      0      0      0      0      0   4.05  12.91     31  12.19   0.47   1.38      0      0  13.27      0      0      0      0
 -48.3  -13.4      0      0      0      0      0      0      0      0    0.1      0    0.1    0.5    0.4    0.1      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0    0.3   4.66   1.14   0.14      0   0.92  22.85  22.85  22.85  22.85
 -51.2 -27.78    0.5   17.9      1    0.1      1    2.7    5.2    7.7    5.9    4.4    9.8    7.7   14.1    5.2   29.6   0.28      0      0      0      0      0     31      0      0   9.39  20.48     31   5.64     31   4.91      0      0   0.23      0      0   0.36   0.22   0.82      0  15.47   0.44      0      0      0      0
-51.33  -27.6      0   15.4    0.6    0.6    0.9      1    3.5    4.4    8.3    6.3   14.4   13.3   15.1    8.9  28.06      0      0      0      0      0      0   26.9      0      0  19.02     30   18.5   7.87     30   6.74      0      0   4.63   0.65   0.29   0.82   0.53      0      0  11.75   4.02      0      0      0      0
-53.04 -27.14      0   35.8      1    0.7    1.1    0.7    2.2      5    1.8    3.1    7.1    6.5   11.4    4.8  31.58      0      0      0      0      0      0  30.36      0      0   5.74     36     36   9.75     36      0      0      0  14.13      0      0   1.83   0.67      0      0   28.2   0.39      0      0      0      0
-52.38 -27.27    0.1     27    1.2    0.6    0.9    1.1    2.6    8.1    4.6    5.2   10.4   10.8   14.1    7.7  31.81      0      0      0      0      0      0  19.82      0      0  16.71     32  27.94   8.07     32   2.48      0      0   6.28    0.4      0    0.5   0.74      0      0  16.66   8.85      0      0      0      0
-51.78 -27.52    1.1   25.9      1    0.7    0.7    1.8    3.4    6.9    3.8    3.9    7.6    7.5   12.4    5.6  32.97      0      0      0      0      0      0  27.62      0      0  19.91  30.82  27.62   5.03     37   1.94      0      0   2.65      0      0      0   0.97      0      0  14.27   0.98      0      0      0      0
-52.73 -27.35    0.3     29    0.2      0    1.2    2.3    4.4    5.9    1.7    1.7    6.3    3.9   10.3    2.9  25.86      0      0      0      0      0   0.29     32      0      0  17.61     32  25.61   7.09  27.88      0      0      0   1.38      0      0   0.24   0.75      0      0  27.78      0      0      0      0      0
-52.54 -26.66      0   25.3    0.6      1    0.7    0.4    0.7    4.8    2.3    3.6    9.3   10.3   10.1    8.1  30.29      0      0      0      0      0      0   24.4      0      0   3.36     37    9.1   5.15     37   2.83      0    0.3   3.73   0.31   0.23   1.09   0.47      0      0  11.31   4.16      0      0      0      0
-55.05 -28.14    0.6     32      0      0    1.2    1.5    4.6    1.2    0.3    0.4    1.2    1.1    2.3      1  12.84   0.19      0      0      0      0   12.4     32      0      0  16.97  17.77  18.65  22.63  29.67      0      0      0      0      0      0      0   2.34      0   1.71  14.21      0      0      0      0      0
-51.87 -18.68      0      0    3.4    5.2    0.6      0      0      0    0.2    0.8    1.3    1.5    0.4    0.8   0.85   0.46   2.14   5.88    0.6      0      0   0.23   2.48   4.47   2.92      0      0      0      0      0      0      0      0   0.39   1.08   2.08  14.56      0      0   0.16  23.45   5.75   5.75   5.75   5.75
-50.76 -19.16      0      0    2.3    8.3      0      0      0      0    0.2    0.7    1.1    1.3    0.4    0.8   0.49   0.64   1.54   8.03      0      0      0      0   1.44   2.32    0.6      0      0      0      0      0      0      0      0   0.65    3.7   6.09   6.08      0      0      0   7.07   9.25   9.25   9.25   9.25
-50.64 -19.12      0      0    0.6    0.8      0      0      0      0    0.1    0.3    0.7    0.8    0.3    0.7      0   0.56   1.66   6.12      0      0      0      0   0.41   1.27   0.38      0      0      0      0      0      0      0      0   0.39   0.59  15.05   3.81   0.55      0      0   5.43  17.16  17.16  17.16  17.16
-51.35  -20.4      0    0.3    5.9    5.5    0.1      0      0      0    0.6    1.4    2.2    2.5    0.8    1.1   2.71   0.69   1.49    4.9      0      0      0    0.9   4.81      0      0      0      0      0      0      0      0      0   0.47   5.18  13.33   6.86   2.67   1.59      0      0  22.07   2.04   2.04   2.04   2.04
-51.63 -20.86      0    0.9    9.4     14      0      0      0      0    0.6    2.6    2.4    2.9    1.1      1  12.03   0.57   0.94   5.91      0      0      0   2.65   5.13   0.99   0.77      0      0      0      0      0      0      0      0   2.96   6.61   5.59   8.92   0.24      0   0.41  19.13   1.33   1.33   1.33   1.33
-53.18 -20.06      0    1.3    5.7    6.3      0      0      0      0    0.5    1.7    1.7    1.6      1    0.6    0.8      0   0.66   2.78      0      0      0   0.91   2.09   0.92   0.35      0      0      0      0      0      0      0      0   0.85   3.18   4.76   6.18      0      0   8.51     23   0.43   0.43   0.43   0.43
-52.87 -21.66      0    9.2    8.2   17.8      0      0      0    0.1    1.5    4.9    3.2    3.5      4    3.6      0      0      0   0.85      0      0      0   0.68   8.91      0      0      0   0.64   5.99      0   0.57      0      0      0      0   3.38   0.68   1.59   0.39      0     19  18.64      0      0      0      0
-52.91 -22.46      0    5.8     16     21      0      0      0    0.2    2.7    5.9    5.6    5.8    4.7    5.1   1.86   0.23   3.27   2.93      0      0      0   6.97  14.27      0      0      0   0.53   1.21      0   0.52      0      0   0.34   4.25  15.48    1.6    6.7   0.75      0   1.82     21      0      0      0      0
 -50.8 -13.69      0      0    0.6    0.2      0    0.5    0.5      0    0.1    0.1    0.1    0.2    0.2    0.2   0.35   0.23   0.35   1.22      0      0      0   0.31   0.91   0.57   0.27      0      0      0      0      0      0      0      0   1.12   0.59   5.65   3.43   1.11   0.14      0   8.74  10.94  10.94  10.94  10.94
-49.26  -8.27      0      0      0      0    0.1      0      0    0.2    0.2    0.2    0.2    0.6    0.5    0.3      0      0      0   0.44      0    0.5   1.29   0.43   0.28      0   0.24      0      0      0      0      0      0      0      0      1   2.09    1.9   3.89   1.06      0      0   6.13  10.59  10.59  10.59  10.59
-48.37  -9.76      0      0      0      0      0      0      0      0      0      0      0      0    0.1      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.33      0      0      0    1.4   6.15   6.15   6.15   6.15
-47.39  -9.31      0      0      0      0      0      0      0    0.1      0      0    0.1    0.3    0.4    0.1      0      0      0      0      0   0.29      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.91   3.91   3.91   3.91   3.91
-47.48  -7.33      0      0      0      0      0      0      0    0.2    0.1    0.2    0.2    0.1    0.3    0.1      0      0      0      0      0   2.13   2.11   0.78   0.96      0      0      0      0      0      0      0      0      0   0.22   1.63   0.66   0.97   0.77      0      0   0.34   0.63      0      0      0      0
-49.65  -3.83      0      0      0      0    0.1    0.1    0.1    0.1    0.3    0.1    0.1    0.1    0.1      0   0.59      0      0      0      0   2.77   5.66    5.7   1.98   0.28      0   0.99      0      0      0      0      0      0   0.24   3.49   5.59   3.71   1.39      0      0      0      0      0      0      0      0
-51.67 -29.07    0.7   20.5    0.4      0    0.8    2.9      7    3.5    1.8    1.7    5.7    3.2    8.3    2.7  22.56   0.36      0      0      0      0      0     37      0      0   6.53  28.46  33.23   5.29     37      1      0      0      0      0      0      0      0   0.39      0  27.97   0.33      0      0      0      0
-51.39 -29.01    0.4   19.5    0.5      0      1    1.9    7.1    6.7    3.2    2.4    6.7    3.9    8.4    2.9  23.88      0   0.22      0      0      0      0     30      0      0   2.62  28.62  24.81  15.13     30   3.36      0      0      0      0      0      0   0.31    3.4      0  23.45    0.3      0      0      0      0
-53.28 -29.45      1     34      0      0    1.9    3.3    6.9      2    0.5    0.6    1.6    1.1    2.8    1.2  16.57      0      0      0      0      0   5.14     34      0      0   3.95     34  11.62  11.56     34      0      0      0      0      0      0      0    0.3      0   1.54     34   0.26      0      0      0      0
-52.54 -28.56      1   28.7    0.4    0.1    1.1    2.9    5.5    6.7    1.8    1.9    6.4    4.7   11.8    3.3  25.06      0      0      0      0      0   0.31  29.06      0      0  19.68  30.64  25.74   9.88     39      0      0      0      0      0      0      0   1.35      0   0.38  28.11      0      0      0      0      0
-53.19 -29.02    0.6     35      0      0    1.2    2.3    5.4      4    1.4    1.3    3.9    3.8    7.3    2.4  20.26   0.22      0      0      0      0   4.32  34.95      0      0  12.69  28.36  21.52  14.47     35      0      0      0      0      0      0      0   1.66      0   3.95  15.65      0      0      0      0      0
-48.87 -25.14    1.4    5.4    7.3    8.2    0.6    0.3    0.4    3.4    7.5   10.5   13.9   11.3    5.8    6.3  11.98   1.16      0      0      0      0      0      0     31    0.2   0.22   1.34  12.25  11.12      0   3.22      0   0.58   4.95  26.99  12.01   2.47   1.68    1.2      0   1.04     31    0.5    0.5    0.5    0.5
-49.52 -27.14    0.4   12.6    1.9    0.8    0.7    1.4    3.4      7    8.6    7.1   14.4   13.4   10.4   10.2  28.11      0      0      0      0   0.22      0  16.65   0.17      0   19.6     30   5.81   9.88  28.56   8.72      0      0   4.06   1.41   0.64   3.64   0.63   0.36      0   3.75  23.85      0      0      0      0
-69.12  -12.6      0      0    0.2      0    0.1    0.2    0.2    0.4    0.9    1.6    1.7      1    0.7    0.8      0      0      0      0      0      0      0      0   3.69   2.25      0      0      0   4.43   2.83  19.81   0.26    0.2   0.65      0      0      0      0      0      0      0   3.44   7.39   7.39   7.39   7.39
-59.46 -10.16      0      0      0      0      0      0      0    0.2    0.6    0.5    0.3    0.2    0.1    0.1    4.3   0.57   0.37      0   0.21   2.29    2.4   0.25   2.72   0.98    1.4   0.95   0.41      0      0      0      0      0      0      0      0   0.99   9.38   5.54   2.63   0.94   4.61   0.72   0.72   0.72   0.72
-65.35 -10.73      0    1.4    0.4      0      0      0      0    1.4    2.6    0.2    0.4    0.4    0.2    0.2      0      0      0      0      0      0      0   0.48    3.9    0.4      0      0   1.91   2.19   8.62    3.4      0      0      0      0      0      0      0      0      0   1.94   7.66   2.02   2.02   2.02   2.02
-58.96 -15.12      0      0    0.3      0      0      0      0    0.1    0.2    0.5    0.2    0.1    0.1    0.1      0      0   0.45      0      0      0    0.8      0   3.29   2.67   0.57      0    0.5      0      0      0      0      0      0      0      0      0      0      0   0.37   0.31     21    2.2    2.2    2.2    2.2
-64.65  -9.25      0      0    0.1      0    0.1    0.1    0.1    0.9    2.5    1.2      1    0.6    0.3    0.5      0      0      0      0      0      0      0      0   3.39   3.37   0.74   0.47   0.57   1.48   2.76   8.01      0      0   0.21      0      0      0      0      0      0      0   4.25    3.1    3.1    3.1    3.1
-64.43 -12.43      0    1.5    3.6    0.1    0.2      0      0    0.2    0.3    0.3    0.1    0.1      0    0.1      0      0      0   0.49      0      0   0.33   0.21   5.46   0.72    0.3      0   0.63   1.43   3.43   0.36      0      0      0      0      0      0      0    0.3   0.92   0.32  22.66   10.7   10.7   10.7   10.7
 -60.7 -11.99      0      0      0      0      0      0      0    0.7    0.5    0.6    0.6    0.1    0.2    0.2    1.1   0.22   0.31      0      0   0.74   2.31      0   0.79   2.73      0   0.58   0.49      0      0      0      0      0      0      0      0      0   2.17   0.55   1.62      0   0.74   2.94   2.94   2.94   2.94
-63.45  -8.75      0      0      0    0.1      0      0    0.1    0.2    2.8    1.4    0.7    0.3    0.2    0.2      0      0      0   5.99   0.36   6.64    0.7      0   0.21   2.52   3.79      0   0.75   0.35      0      0      0      0      0      0      0      0   2.23   1.62    0.2      0   5.12   0.32   0.32   0.32   0.32
-63.97  -8.87      0      0    0.7    1.4    0.1      0    0.1    1.9    1.4    0.9    0.5    0.5    0.3    0.2      0      0   0.23   2.45    0.9    3.6   0.54      0   0.28   1.74   5.03      0   0.67   0.23      0      0      0      0      0      0      0      0   0.56   5.78    0.8      0   1.31   0.25   0.25   0.25   0.25
   -52  -6.74      0      0      0      0    0.1      0    0.1    0.1    0.1    0.1    0.1    0.2    0.2    0.1   0.54   0.82   0.26      0      0   0.79   5.53   1.07   0.83   0.82   0.47   1.35   0.45      0      0      0      0      0      0   1.44   5.92   3.52     24   1.97      0   0.31   3.78   7.68   7.68   7.68   7.68
-51.77  -6.75      0      0      0      0    0.1    0.3    0.7    0.2    0.3    0.1    0.2    0.2    0.3    0.1   0.64   0.62   0.29      0      0   2.02  18.75   5.06   2.79   0.93   0.34   2.06   0.88      0      0      0      0      0      0   3.88     22   6.97     22      0      0   0.29   0.78      0      0      0      0
-51.91  -3.41      0      0      0      0      0    0.3    0.4    0.4    0.2    0.3    0.3    0.3    0.5    0.2   1.17   1.27   0.32      0      0   3.19   11.8   3.02   2.16   1.38   0.79   4.91   0.49      0      0      0      0      0   0.42   2.73  11.55   5.66  11.37   1.02      0   0.66   0.72      0      0      0      0
-55.77 -10.98      0      0      0      0    0.6      0      0    0.4    0.1    0.2    0.1    0.1    0.1    0.1   1.59   0.25      0      0      0      0   1.36   0.59   0.58   4.57      0   0.27   0.27      0      0      0      0      0      0      0    0.6   3.78  12.97   4.12      0   0.32   7.22   6.86   6.86   6.86   6.86
-57.04  -9.19      0      0      0      0      0      0    0.3    0.5    0.7    0.6    0.5    0.7    0.5    0.4   2.93   1.21      0      0      0      0   9.03   2.66    3.3   4.22   0.45      3   0.37      0      0      0      0      0      0   1.34   1.77   1.19  16.33   1.19      0   0.74   1.04   0.92   0.92   0.92   0.92
-42.57 -16.74      0      0      0    0.1    0.1      0      0      0      0      0    0.2    0.7      1    0.3      0      0      0   0.29    0.5      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.52   0.24    2.1   6.33   6.33   6.33   6.33
-39.59 -15.97    0.5    0.1      0    0.2    0.2    0.1      0      0      0    0.1    0.8    0.7    2.2    0.9      0      0      0   1.19   0.62      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.36   0.24    0.3   0.66   0.81   0.42   0.67   8.44   8.44   8.44   8.44
-59.47  -1.92    0.2    0.1    0.5    0.1    0.1    0.4      1    1.4      1    0.5    0.8    1.2    2.8    0.8   6.11   7.06   7.18      0      0   0.89  18.95      0   8.81   9.11  11.44   4.76      0      0      0      0      0   9.33   4.46   1.26   0.78   3.75   0.23   0.26      0   1.48      0      0      0      0      0
 -54.3  -2.82      0      0      0      0      0    0.3    0.6    0.2    0.1    0.5    0.6    0.7    0.4    0.5   1.21   6.33      0      0      0   0.73   0.75   1.41   0.43   1.77   0.33   1.19      0      0      0      0      0      0   0.21   2.14   3.72   4.52   0.55    0.3      0      0      0      0      0      0      0
-52.52  -0.65    0.2    0.1      0      0      0    0.2    0.3    0.1      0    0.2    0.3    0.3    0.4    0.2   1.64   1.28      0      0      0      0      0      0   0.77   0.59   0.26      0      0      0      0   0.51   0.51   4.43      0   0.67   1.55   1.02      0      0      0      0   1.08   0.88   0.88   0.88   0.88
 -51.2   0.86    0.1    0.3      0      0      0    0.2    0.3    0.1    0.1    0.1    0.4    0.3    0.7    0.5   0.45   0.49      0   0.75      0      0      0      0   0.28   0.61      0      0      0      0      0   0.21      0      0      0      0      0   0.36      0      0      0      0   3.85   0.31   0.31   0.31   0.31
-43.57  -6.75      0      0      0      0      0      0      0    0.1    0.1    0.1    0.1      0    0.1    0.1      0      0      0      0      0   0.47   0.33      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0    0.3      0      0      0      0      0      0      0      0
